Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-01-21,494.1499938964844,495.2999877929688,490.70001220703125,491.2999877929688,330.8035888671875,19202202.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-22,491.2999877929688,495.3999938964844,490.70001220703125,493.6000061035156,332.3522644042969,22671562.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-23,491.7999877929688,494.2999877929688,487.7380065917969,488.1499938964844,328.68267822265625,27972639.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-24,489.70001220703125,493.0499877929688,485.45001220703125,486.6499938964844,327.6726379394531,33117502.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-27,485.1000061035156,487.1000061035156,474.45001220703125,475.7999877929688,320.3671569824219,32012756.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-28,477.6000061035156,480.6499938964844,474.6499938964844,476.8999938964844,321.1077880859375,21128173.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-29,479.75,480.45001220703125,472.5499877929688,476.8999938964844,321.1077880859375,23156801.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-30,477.8999938964844,482.6000061035156,476.6499938964844,477.8999938964844,321.7811279296875,21378663.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-01-31,478.0,480.1000061035156,470.1499938964844,478.0,321.8484191894531,22350013.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-02-03,475.8999938964844,479.05499267578125,472.75,473.6000061035156,318.88580322265625,20847353.0,1.0,0.0,1.0,0.0,0.0,,,,
2014-02-04,472.5,476.3500061035156,463.7999877929688,473.7999877929688,319.02044677734375,37356343.0,2.0,0.0,3.0,1.0,0.0,,,,
2014-02-05,473.5499877929688,476.1000061035156,468.8500061035156,470.0499877929688,316.4954833984375,23359119.0,3.0,1.0,10.0,1.0,0.0,,,,
2014-02-06,472.20001220703125,484.0,469.6780090332031,482.1499938964844,324.64276123046875,32477006.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-07,483.75,486.0499877929688,476.75,481.70001220703125,324.33978271484375,33843283.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-10,483.95001220703125,488.1700134277344,478.739013671875,482.0499877929688,324.57537841796875,16493658.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-11,484.3999938964844,491.75,484.35400390625,491.75,331.1066589355469,26182812.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-12,487.3500061035156,493.20001220703125,486.0,487.0499877929688,331.792236328125,25415556.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-13,487.1499938964844,490.0,482.20001220703125,485.20001220703125,330.531982421875,19055919.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-14,484.5,487.6499938964844,482.3999938964844,486.3999938964844,331.3494567871094,16429854.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-17,486.3999938964844,492.3500061035156,483.95001220703125,487.70001220703125,332.2350769042969,20055616.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-18,488.3999938964844,495.8500061035156,488.04400634765625,495.1000061035156,337.276123046875,32133487.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-19,495.6000061035156,499.5499877929688,492.3500061035156,495.0,337.20806884765625,28184641.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-20,493.7999877929688,500.0,493.7229919433594,499.5499877929688,340.3076477050781,37333379.0,3.0,1.0,11.0,1.0,0.0,,,,
2014-02-21,500.7999877929688,505.20001220703125,499.45001220703125,501.70001220703125,341.77227783203125,39490300.0,3.0,1.0,12.0,1.0,0.0,,,,
2014-02-24,498.3999938964844,505.95001220703125,498.3999938964844,505.8999938964844,344.6334533691406,32337102.0,4.0,1.0,12.0,1.0,0.0,,,,
2014-02-25,506.0,509.9490051269531,503.5,508.0,346.0639953613281,53548379.0,4.0,1.0,12.0,2.0,0.0,,,,
2014-02-26,507.0,510.0,504.70001220703125,506.7999877929688,345.2465515136719,21231256.0,4.0,1.0,14.0,2.0,0.0,,,,
2014-02-27,504.8999938964844,508.3999938964844,500.7999877929688,503.2999877929688,342.8622741699219,22887438.0,4.0,1.0,14.0,2.0,0.0,,,,
2014-02-28,504.7999877929688,506.1000061035156,501.1000061035156,504.3999938964844,343.6116027832031,37273631.0,4.0,1.0,14.0,2.0,0.0,,,,
2014-03-03,499.70001220703125,500.0,491.7999877929688,492.8999938964844,335.7774353027344,38155530.0,4.0,1.0,14.0,2.0,0.0,,,,
2014-03-04,492.8500061035156,495.45001220703125,481.0,491.5,334.8236999511719,33571611.0,4.0,1.0,14.0,2.0,0.0,,,,
2014-03-05,491.0,491.0,485.20001220703125,486.0,331.0769958496094,27282642.0,5.0,2.0,17.0,3.0,0.0,,,,
2014-03-06,488.1499938964844,489.70001220703125,485.1000061035156,486.8999938964844,331.69012451171875,18090626.0,5.0,2.0,17.0,3.0,0.0,,,,
2014-03-07,487.8500061035156,488.2999877929688,480.0499877929688,480.0499877929688,327.02362060546875,31978240.0,5.0,2.0,18.0,3.0,0.0,,,,
2014-03-10,480.0,487.1499938964844,479.25,484.0,329.7145690917969,33760630.0,5.0,2.0,18.0,3.0,0.0,,,,
2014-03-11,484.1499938964844,487.8500061035156,483.20001220703125,484.0,329.7145690917969,27941549.0,5.0,2.0,18.0,3.0,0.0,,,,
2014-03-12,483.1000061035156,485.7999877929688,482.1499938964844,482.6000061035156,328.7607727050781,24078170.0,5.0,2.0,18.0,3.0,0.0,,,,
2014-03-13,484.1000061035156,484.2999877929688,477.8500061035156,478.5,325.9678039550781,20068742.0,5.0,2.0,18.0,3.0,0.0,,,,
2014-03-14,478.7999877929688,486.0710144042969,476.2999877929688,477.25,325.1162414550781,26241145.0,5.0,2.0,18.0,3.0,0.0,,,,
2014-03-17,479.20001220703125,479.95599365234375,475.0679931640625,476.8500061035156,324.8437805175781,28048625.0,6.0,2.0,18.0,3.0,0.0,,,,
2014-03-18,476.0499877929688,480.5,475.0499877929688,477.0,324.94598388671875,31950022.0,6.0,2.0,18.0,3.0,0.0,,,,
2014-03-19,477.1499938964844,479.052001953125,473.5,476.95001220703125,324.9118347167969,21131152.0,6.0,2.0,18.0,3.0,0.0,,,,
2014-03-20,477.0,477.0,467.6000061035156,468.25,318.9852294921875,56121528.0,6.0,2.0,18.0,3.0,0.0,,,,
2014-03-21,468.5,474.0,462.6369934082031,468.75,319.3258056640625,95672791.0,6.0,2.0,18.0,3.0,0.0,,,,
2014-03-24,470.45001220703125,473.3999938964844,468.1499938964844,468.5,319.155517578125,30041707.0,6.0,2.0,18.0,3.0,0.0,,,,
2014-03-25,470.1499938964844,476.3500061035156,466.0,473.95001220703125,322.86822509765625,34229979.0,6.0,2.0,18.0,3.0,0.0,,,,
2014-03-26,473.25,479.75,472.0,476.20001220703125,324.4010009765625,20619791.0,7.0,2.0,18.0,3.0,0.0,,,,
2014-03-27,474.1000061035156,477.1499938964844,471.5,476.3500061035156,324.5031433105469,21691327.0,7.0,2.0,18.0,3.0,0.0,,,,
2014-03-28,477.8999938964844,497.6910095214844,476.95001220703125,484.1499938964844,329.8166809082031,24941453.0,7.0,2.0,18.0,3.0,0.0,,,,
2014-03-31,485.3500061035156,486.6000061035156,478.7999877929688,480.0,326.9896545410156,32543386.0,7.0,2.0,18.0,3.0,0.0,,,,
2014-04-01,480.70001220703125,484.95001220703125,480.5,484.2999877929688,329.9189147949219,15140860.0,7.0,2.0,18.0,3.0,0.0,,,,
2014-04-02,484.1499938964844,488.1499938964844,482.0,485.3999938964844,330.6682434082031,17401970.0,7.0,2.0,18.0,3.0,0.0,,,,
2014-04-03,484.8500061035156,488.7999877929688,482.7999877929688,485.1499938964844,330.4979553222656,15099992.0,8.0,2.0,18.0,3.0,0.0,,,,
2014-04-04,486.6000061035156,495.67999267578125,483.3999938964844,490.0499877929688,333.83599853515625,17303080.0,8.0,3.0,18.0,3.0,0.0,,,,
2014-04-07,486.0,489.4649963378906,482.7999877929688,484.8500061035156,330.2935791015625,27091359.0,8.0,3.0,18.0,3.0,0.0,,,,
2014-04-08,482.8999938964844,485.1499938964844,476.8999938964844,477.20001220703125,325.0821838378906,25438495.0,8.0,3.0,18.0,3.0,0.0,,,,
2014-04-09,478.20001220703125,483.1499938964844,477.8710021972656,482.8999938964844,328.96527099609375,16198546.0,8.0,3.0,18.0,3.0,0.0,,,,
2014-04-10,484.5499877929688,486.29400634765625,481.0,484.0,329.7145690917969,14130714.0,8.0,3.0,18.0,3.0,0.0,,,,
2014-04-11,480.8999938964844,482.6499938964844,475.1000061035156,475.45001220703125,323.8899841308594,20172320.0,8.0,3.0,18.0,3.0,0.0,,,,
2014-04-14,471.5499877929688,474.5499877929688,467.1000061035156,474.5499877929688,323.2769775390625,58616939.0,9.0,3.0,18.0,3.0,0.0,,,,
2014-04-15,474.8500061035156,478.1499938964844,472.7999877929688,473.5,322.5616455078125,40336543.0,9.0,3.0,18.0,3.0,0.0,,,,
2014-04-16,476.5,479.8999938964844,476.0,478.5,325.9678039550781,14978231.0,9.0,3.0,18.0,3.0,0.0,,,,
2014-04-17,480.20001220703125,483.0,477.5,482.0499877929688,328.3861389160156,16169766.0,9.0,3.0,18.0,3.0,0.0,,,,
2014-04-22,483.25,488.20001220703125,482.2929992675781,486.6000061035156,331.4857177734375,29349761.0,9.0,3.0,18.0,3.0,0.0,,,,
2014-04-23,486.70001220703125,487.25,482.3500061035156,485.8500061035156,330.97479248046875,23684752.0,9.0,3.0,18.0,3.0,0.0,,,,
2014-04-24,487.5,489.6499938964844,486.0,489.3500061035156,333.3590393066406,32968766.0,10.0,3.0,18.0,3.0,0.0,,,,
2014-04-25,490.0,496.0,489.1820068359375,493.5,336.1861877441406,32281092.0,12.0,3.0,18.0,3.0,0.0,,,,
2014-04-27,,,,,,,,,,,,1.0,-2.5778908729553223,1.1587551832199097,1.5044410228729248
2014-04-28,490.8500061035156,492.25,483.95001220703125,488.3500061035156,332.67791748046875,33475417.0,12.0,3.0,18.0,3.0,0.0,,,,
2014-04-29,491.0,502.6499938964844,491.0,502.6000061035156,342.38531494140625,46833949.0,12.0,3.0,18.0,3.0,0.0,2.0,-3.3515050411224365,-2.035232901573181,5.245349168777466
2014-04-30,496.75,506.1000061035156,495.5,499.20001220703125,340.06927490234375,32946299.0,12.0,3.0,18.0,3.0,0.0,,,,
2014-05-01,503.8999938964844,505.5,496.1000061035156,498.0499877929688,339.2857666015625,11872319.0,12.0,3.0,18.0,3.0,0.0,,,,
2014-05-02,498.6499938964844,503.7999877929688,497.75,501.70001220703125,341.77227783203125,25918238.0,12.0,3.0,18.0,3.0,0.0,,,,
2014-05-06,503.8999938964844,504.5929870605469,499.6499938964844,501.0,341.2953796386719,20305556.0,12.0,3.0,19.0,3.0,0.0,,,,
2014-05-07,495.75,504.20001220703125,494.0,501.3999938964844,345.57342529296875,27716859.0,12.0,3.0,19.0,3.0,0.0,,,,
2014-05-08,501.6000061035156,506.7829895019531,499.75,501.2999877929688,345.5044860839844,23748642.0,12.0,3.0,19.0,3.0,0.0,0.0,-2.1597440242767334,2.6821987628936768,-0.3458479046821594
2014-05-09,501.6000061035156,502.7739868164063,499.0,500.8999938964844,345.2288818359375,13421419.0,12.0,3.0,19.0,3.0,0.0,,,,
2014-05-11,,,,,,,,,,,,0.0,-1.8408257961273196,3.450477600097656,-1.2256903648376465
2014-05-12,501.2999877929688,504.4280090332031,498.8999938964844,501.2999877929688,345.5044860839844,15642370.0,13.0,3.0,19.0,3.0,0.0,,,,
2014-05-13,502.0,502.0,497.3500061035156,500.20001220703125,344.7463684082031,16501859.0,13.0,3.0,19.0,3.0,0.0,,,,
2014-05-14,500.2999877929688,504.20001220703125,499.20001220703125,503.5,347.02081298828125,18438288.0,13.0,3.0,19.0,3.0,0.0,,,,
2014-05-15,504.3999938964844,505.2999877929688,500.0360107421875,503.0,346.67620849609375,23200504.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-05-16,504.8999938964844,508.1000061035156,502.9809875488281,507.1000061035156,349.50201416015625,28256113.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-05-19,508.3999938964844,510.2619934082031,505.8299865722656,509.1000061035156,350.8804016113281,20881686.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-05-20,504.7999877929688,506.8999938964844,501.0,506.2999877929688,348.95062255859375,21047351.0,13.0,4.0,19.0,3.0,0.0,0.0,0.6275339126586914,0.9528088569641112,-1.256795883178711
2014-05-21,505.1000061035156,509.2999877929688,505.1000061035156,509.2999877929688,351.0182189941406,28272940.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-05-22,511.1000061035156,511.1000061035156,501.0,508.20001220703125,350.2601623535156,19289267.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-05-23,507.6000061035156,507.9200134277344,504.70001220703125,507.0,349.43304443359375,12188353.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-05-24,,,,,,,,,,,,0.0,-2.6690048575401306,4.047562599182129,-0.6475185155868531
2014-05-27,508.8999938964844,508.8999938964844,503.5,504.20001220703125,347.5033264160156,18387563.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-05-28,503.70001220703125,507.95001220703125,502.6000061035156,506.1000061035156,348.8127746582031,17777391.0,14.0,4.0,19.0,3.0,0.0,,,,
2014-05-29,505.7999877929688,509.3999938964844,504.70001220703125,505.6000061035156,348.4681701660156,12034565.0,14.0,4.0,19.0,3.0,0.0,-1.0,-0.5453997850418093,2.1727083474397664,-1.0579418987035751
2014-05-30,503.8999938964844,506.6000061035156,501.0,503.0,346.67620849609375,34703105.0,14.0,4.0,19.0,3.0,0.0,,,,
2014-06-02,504.5,506.5,503.2999877929688,504.8999938964844,347.9857177734375,18274509.0,14.0,4.0,19.0,3.0,0.0,,,,
2014-06-03,503.5,505.2999877929688,501.5,503.20001220703125,346.81402587890625,12548163.0,14.0,4.0,20.0,3.0,0.0,0.0,0.04827205836772919,1.5315970182418823,-1.3151133060455322
2014-06-04,502.3999938964844,502.6000061035156,496.6000061035156,497.8500061035156,343.1266784667969,19707370.0,14.0,4.0,20.0,3.0,0.0,,,,
2014-06-05,498.75,502.1000061035156,494.2999877929688,499.70001220703125,344.4018859863281,16408652.0,14.0,4.0,19.0,3.0,0.0,,,,
2014-06-06,499.3999938964844,505.0,498.1499938964844,505.0,348.0546569824219,14918045.0,14.0,4.0,19.0,3.0,0.0,,,,
2014-06-09,504.1000061035156,506.3999938964844,502.7999877929688,505.6000061035156,348.4681701660156,8316829.0,13.0,4.0,19.0,3.0,0.0,,,,
2014-06-10,504.3999938964844,507.20001220703125,502.635009765625,507.20001220703125,349.5709228515625,27922504.0,13.0,4.0,19.0,3.0,0.0,1.0,-2.3989028930664062,0.4827166795730591,2.0289714336395264
2014-06-11,508.8999938964844,509.20001220703125,503.5360107421875,506.0,348.743896484375,12553636.0,13.0,4.0,20.0,3.0,0.0,,,,
2014-06-12,505.20001220703125,509.0,503.7999877929688,508.2999877929688,350.3290100097656,15110001.0,13.0,4.0,20.0,3.0,0.0,,,,
2014-06-13,509.1000061035156,513.9559936523439,505.20001220703125,507.5,349.7777404785156,41582018.0,13.0,4.0,20.0,3.0,0.0,,,,
2014-06-16,507.5,510.5,505.6000061035156,505.6000061035156,348.4681701660156,21881353.0,13.0,4.0,20.0,3.0,0.0,,,,
2014-06-17,507.3999938964844,508.0,503.70001220703125,506.1000061035156,348.8127746582031,14439767.0,13.0,4.0,20.0,3.0,0.0,0.0,-2.7064995765686035,2.1693015098571777,0.44172561168670654
2014-06-18,508.0,514.552978515625,504.8999938964844,514.4000244140625,354.53326416015625,31450319.0,13.0,4.0,20.0,3.0,0.0,,,,
2014-06-19,515.9000244140625,519.0440063476561,515.25,515.7000122070311,355.4293212890625,21077322.0,14.0,4.0,20.0,3.0,0.0,,,,
2014-06-20,515.7000122070311,520.5999755859375,513.7999877929689,518.5999755859375,357.427978515625,36497231.0,14.0,4.0,20.0,3.0,0.0,,,,
2014-06-23,517.4000244140625,521.2999877929689,515.0,520.0,358.39288330078125,15358384.0,14.0,4.0,20.0,3.0,0.0,,,,
2014-06-24,521.0,526.7999877929689,520.60498046875,523.9000244140625,361.08087158203125,22225172.0,14.0,4.0,20.0,3.0,0.0,,,,
2014-06-25,519.0999755859375,520.5,515.9409790039061,516.9000244140625,356.25634765625,19999577.0,14.0,4.0,20.0,3.0,0.0,,,,
2014-06-26,516.7999877929689,518.0,511.70001220703125,515.5,355.2914123535156,14491192.0,14.0,4.0,20.0,3.0,0.0,,,,
2014-06-27,516.0,519.7999877929689,514.5999755859375,514.5999755859375,354.6711730957031,12082603.0,14.0,4.0,20.0,3.0,0.0,0.0,-3.3775367736816406,4.75248110294342,-1.1958002373576164
2014-06-29,,,,,,,,,,,,-1.0,1.167910933494568,0.7189766168594359,-1.3747767210006714
2014-06-30,516.2999877929689,519.2999877929689,513.1199951171875,514.9000244140625,354.8779296875,18424812.0,13.0,4.0,18.0,2.0,0.0,,,,
2014-07-01,516.5,518.5,513.7000122070311,515.2999877929689,355.1535949707031,13194587.0,12.0,3.0,11.0,2.0,0.0,,,,
2014-07-02,515.7999877929689,520.0,514.5999755859375,519.7999877929689,358.25506591796875,14398136.0,12.0,3.0,11.0,2.0,0.0,,,,
2014-07-03,520.7000122070311,521.655029296875,515.5999755859375,516.9000244140625,356.25634765625,14035678.0,12.0,3.0,11.0,2.0,0.0,,,,
2014-07-04,516.5,521.3489990234375,516.0999755859375,519.2000122070311,357.8415222167969,6617023.0,12.0,3.0,11.0,2.0,0.0,,,,
2014-07-07,519.0,519.4000244140625,512.1339721679689,513.7000122070311,354.0508117675781,14470798.0,12.0,3.0,11.0,2.0,0.0,,,,
2014-07-08,514.2999877929689,514.7999877929689,509.8999938964844,510.70001220703125,351.983154296875,20284974.0,12.0,3.0,11.0,2.0,0.0,-1.0,2.0174050331115723,-0.6102908849716187,-0.8116874098777771
2014-07-09,509.6000061035156,509.8999938964844,503.5,508.0,350.122314453125,15635234.0,12.0,3.0,13.0,2.0,0.0,,,,
2014-07-10,507.8999938964844,508.8999938964844,502.5,503.70001220703125,347.1587219238281,13941220.0,12.0,3.0,14.0,2.0,0.0,,,,
2014-07-11,504.8999938964844,505.864013671875,501.9339904785156,503.7999877929688,347.2275695800781,11849198.0,12.0,3.0,14.0,2.0,0.0,,,,
2014-07-14,503.3999938964844,507.1549987792969,501.20001220703125,503.3999938964844,346.951904296875,13806386.0,12.0,3.0,15.0,2.0,0.0,,,,
2014-07-15,502.3999938964844,505.70001220703125,499.8500061035156,500.2999877929688,344.8153076171875,14329299.0,12.0,3.0,15.0,2.0,0.0,,,,
2014-07-16,501.5,507.70001220703125,500.7999877929688,506.6000061035156,349.1573791503906,14849061.0,12.0,3.0,15.0,2.0,0.0,1.0,-2.264776468276977,0.3880409896373749,1.9469668865203855
2014-07-17,504.8999938964844,525.7999877929689,495.8999938964844,496.7999877929688,342.403076171875,34406999.0,12.0,3.0,14.0,2.0,0.0,1.0,-2.0252145379781723,2.2131627798080444,0.6847320795059206
2014-07-18,495.75,497.30499267578125,492.4400024414063,493.70001220703125,340.2664489746094,23742999.0,11.0,3.0,15.0,2.0,0.0,,,,
2014-07-21,492.45001220703125,496.1499938964844,491.8500061035156,492.0499877929688,339.12921142578125,26333413.0,11.0,3.0,15.0,1.0,0.0,,,,
2014-07-22,495.25,499.0,494.0,498.5,343.57470703125,19391611.0,11.0,3.0,14.0,1.0,0.0,,,,
2014-07-23,496.8999938964844,501.7049865722656,495.0499877929688,500.7999877929688,345.15985107421875,20260697.0,12.0,3.0,14.0,1.0,0.0,,,,
2014-07-24,500.0,504.0,498.70001220703125,503.7999877929688,347.2275695800781,13304704.0,12.0,3.0,14.0,1.0,0.0,0.0,-0.19653622806072235,1.8031569719314573,-1.3805510997772217
2014-07-25,501.8999938964844,503.0,498.3500061035156,499.1000061035156,343.9881896972656,21310002.0,12.0,3.0,14.0,1.0,0.0,0.0,-1.6812409162521362,3.2711286544799805,-1.2929383516311646
2014-07-28,499.45001220703125,499.45001220703125,494.0,496.8500061035156,342.4375,18728252.0,12.0,3.0,14.0,1.0,0.0,-1.0,0.6817827820777893,0.4253646731376648,-0.7322006225585938
2014-07-29,499.5499877929688,501.2999877929688,483.2820129394531,484.25,333.75341796875,36876115.0,11.0,2.0,13.0,0.0,0.0,-1.0,-2.5834726691246033,5.9971617460250854,-2.5164051158353686
2014-07-30,482.0,486.3290100097656,479.5,481.75,332.03033447265625,33202040.0,12.0,2.0,17.0,0.0,0.0,0.0,-1.2114441394805908,3.085247039794922,-1.740673542022705
2014-07-31,485.0,487.8999938964844,482.75,484.0,333.5810546875,37728223.0,12.0,2.0,16.0,0.0,0.0,1.0,-0.7920342683792114,-1.736228108406067,2.6995997428894043
2014-08-01,483.8999938964844,485.95001220703125,476.6520080566406,482.95001220703125,332.8574523925781,26500963.0,12.0,2.0,16.0,0.0,0.0,-1.0,1.4703575372695925,0.2863721549510956,-1.200007677078247
2014-08-04,482.5,487.3999938964844,480.1499938964844,484.5499877929688,333.96014404296875,21748491.0,12.0,2.0,16.0,0.0,0.0,0.0,-3.50637423992157,5.903214454650879,-1.6221581101417542
2014-08-05,487.75,490.1499938964844,482.2999877929688,482.2999877929688,332.40936279296875,19567945.0,12.0,2.0,16.0,0.0,0.0,,,,
2014-08-06,475.0,478.1000061035156,473.0499877929688,473.70001220703125,330.5666809082031,38584512.0,12.0,2.0,17.0,0.0,0.0,,,,
2014-08-07,474.0,476.6499938964844,468.45001220703125,469.1000061035156,327.3565673828125,28960982.0,13.0,2.0,17.0,0.0,0.0,,,,
2014-08-08,466.3500061035156,468.7999877929688,463.6749877929688,464.0499877929688,323.8324890136719,28088690.0,12.0,2.0,17.0,0.0,0.0,,,,
2014-08-09,,,,,,,,,,,,0.0,-1.2498725652694702,2.92453670501709,-1.5269098281860352
2014-08-11,469.8500061035156,472.70001220703125,467.3580017089844,469.0,327.2867736816406,25234495.0,12.0,3.0,17.0,0.0,0.0,,,,
2014-08-12,470.45001220703125,471.8999938964844,466.70001220703125,468.8999938964844,327.2170104980469,18308717.0,12.0,3.0,17.0,0.0,0.0,,,,
2014-08-13,469.6499938964844,472.2999877929688,466.8900146484375,470.25,328.1590576171875,26640008.0,12.0,3.0,17.0,0.0,0.0,,,,
2014-08-14,470.75,474.739990234375,469.0499877929688,472.0,329.38031005859375,18013778.0,12.0,3.0,17.0,0.0,0.0,,,,
2014-08-15,473.5,475.5,469.3500061035156,470.95001220703125,328.6475524902344,24316976.0,12.0,3.0,18.0,0.0,0.0,0.0,0.07173323631286621,-0.748071014881134,1.044500470161438
2014-08-18,472.8500061035156,476.8900146484375,472.8500061035156,474.0,330.77593994140625,18663603.0,12.0,3.0,18.0,0.0,0.0,,,,
2014-08-19,477.25,481.6000061035156,475.6499938964844,481.6000061035156,336.0794982910156,22851968.0,11.0,3.0,18.0,0.0,0.0,,,,
2014-08-20,483.95001220703125,485.5,475.03399658203125,481.0,335.6608581542969,18554952.0,11.0,3.0,18.0,0.0,0.0,0.0,-1.83159339427948,3.2589414119720463,-1.032223105430603
2014-08-21,483.1000061035156,485.0499877929688,481.5,483.8500061035156,337.6496887207031,13855321.0,11.0,3.0,18.0,0.0,0.0,,,,
2014-08-22,483.3999938964844,485.20001220703125,480.0,485.1000061035156,338.52197265625,14780885.0,11.0,3.0,18.0,0.0,0.0,,,,
2014-08-26,487.75,487.75,482.75,485.75,338.9756774902344,20628866.0,11.0,3.0,18.0,0.0,0.0,,,,
2014-08-27,485.25,486.92999267578125,483.6000061035156,485.3999938964844,338.7313232421875,14193820.0,11.0,3.0,18.0,0.0,0.0,,,,
2014-08-28,483.1000061035156,485.20001220703125,480.7999877929688,482.3500061035156,336.6029357910156,21660950.0,10.0,3.0,18.0,0.0,0.0,0.0,-1.9893234968185425,2.777606010437012,-0.521321177482605
2014-08-29,481.8999938964844,483.95001220703125,477.45001220703125,481.6499938964844,336.11444091796875,27674998.0,10.0,2.0,18.0,0.0,0.0,,,,
2014-09-01,481.95001220703125,483.0,480.0,482.70001220703125,336.84716796875,15753898.0,10.0,2.0,18.0,0.0,0.0,,,,
2014-09-02,484.5,486.1400146484375,475.7999877929688,477.2999877929688,333.0788269042969,31220408.0,10.0,2.0,18.0,0.0,0.0,0.0,-2.0596036911010738,2.4097330570220947,-0.21527187526226044
2014-09-03,478.0499877929688,485.6000061035156,476.5,483.75,337.579833984375,37636868.0,10.0,2.0,18.0,0.0,0.0,,,,
2014-09-04,484.70001220703125,488.7999877929688,453.7999877929688,455.0,317.5169677734375,89162272.0,10.0,2.0,18.0,0.0,0.0,-1.0,2.3643169403076167,-0.866949737071991,-1.244763731956482
2014-09-05,457.0,467.25,450.2999877929688,466.7999877929688,325.7515563964844,67696818.0,11.0,2.0,20.0,0.0,0.0,-2.0,0.6958703994750977,2.8074466586112976,-1.9204966388642786
2014-09-06,,,,,,,,,,,,1.0,-0.8176218867301941,0.2482273876667023,0.981409788131714
2014-09-08,468.25,468.9700012207031,458.25,468.70001220703125,327.0774230957031,32296186.0,10.0,2.0,20.0,0.0,0.0,0.0,-1.794217228889465,2.8421285152435303,-0.9833694696426392
2014-09-09,467.7999877929688,482.00299072265625,462.70001220703125,466.8500061035156,325.7864074707031,31743908.0,10.0,2.0,20.0,0.0,0.0,,,,
2014-09-10,467.45001220703125,473.95001220703125,466.8999938964844,471.6000061035156,329.1011657714844,36036865.0,10.0,2.0,20.0,0.0,0.0,-1.0,-1.3515241146087646,2.2163184881210327,0.24601370096206676
